robot_step,brain_step,brain_refresh,cle_step,Simulation_reset
0.03361010551452637,5.838329315185547,6.092784881591797,6.171119689941406
0.027115583419799805,0.10026788711547852,0.3314626216888428,0.3729383945465088
0.018323898315429688,0.089630126953125,0.3124120235443115,0.3523285388946533
0.019819021224975586,0.07701349258422852,0.30950307846069336,0.35312938690185547
0.01685500144958496,0.10187315940856934,0.33301234245300293,0.3730945587158203
0.020244836807250977,0.08587026596069336,0.3114631175994873,0.3534400463104248
0.014621257781982422,0.11007475852966309,0.34804415702819824,0.39721059799194336
0.022068500518798828,0.1070253849029541,0.35349273681640625,0.39232873916625977
0.04067707061767578,0.11409568786621094,0.3568606376647949,0.39823341369628906
0.02055501937866211,0.09573221206665039,0.32437753677368164,0.3679616451263428
0.03218674659729004,0.10244131088256836,0.3362884521484375,0.37896132469177246
0.016571521759033203,0.0904538631439209,0.3184943199157715,0.3612508773803711
0.02905416488647461,0.09834122657775879,0.3231804370880127,0.36726856231689453
0.028536558151245117,0.09307599067687988,0.3249678611755371,0.3673286437988281
0.031722068786621094,0.08677053451538086,0.3156557083129883,0.35675549507141113
0.07103753089904785,0.09074592590332031,0.3126981258392334,0.3559098243713379
0.03591346740722656,0.10303449630737305,0.33251476287841797,0.3744778633117676
0.05273318290710449,0.09769868850708008,0.3429861068725586,0.38932228088378906
0.03401613235473633,0.09657931327819824,0.33434486389160156,0.3769338130950928
0.047419071197509766,0.09838724136352539,0.3229362964630127,0.36734628677368164
0.016999244689941406,0.08756327629089355,0.32332444190979004,0.366194486618042
0.05495738983154297,0.08749961853027344,0.30445003509521484,0.3499026298522949
0.02570819854736328,0.09260034561157227,0.3396785259246826,0.3805863857269287
0.031156301498413086,0.09501338005065918,0.32578134536743164,0.3673892021179199
0.03299999237060547,0.09551715850830078,1.0716757774353027,1.1120977401733398
0.053191423416137695,0.08663392066955566,0.3155817985534668,0.3669896125793457
0.03995323181152344,0.08507728576660156,0.3199918270111084,0.37091588973999023
0.07686924934387207,0.10424995422363281,0.33011460304260254,0.3811147212982178
0.05179905891418457,0.09203100204467773,0.3203911781311035,0.3725876808166504
0.05658531188964844,0.09543371200561523,0.3278024196624756,0.3785412311553955
0.046506404876708984,0.09360003471374512,0.3296389579772949,0.384993314743042
0.07407474517822266,0.10438728332519531,0.33166956901550293,0.3849313259124756
0.06482291221618652,0.08757996559143066,0.31197285652160645,0.3621056079864502
0.06437873840332031,0.10326576232910156,0.33565354347229004,0.3871893882751465
0.060575246810913086,0.08871293067932129,0.3160820007324219,0.36691904067993164
0.07131171226501465,0.09326386451721191,0.3227400779724121,0.3760085105895996
0.06062030792236328,0.09503650665283203,0.3329293727874756,0.38460779190063477
0.06181478500366211,0.10972261428833008,0.3351109027862549,0.38495302200317383
0.06147885322570801,0.11088991165161133,0.34008336067199707,0.39560961723327637
0.05254483222961426,0.07749700546264648,0.30172181129455566,0.3532755374908447
0.05942034721374512,0.09228515625,0.32099390029907227,0.37653446197509766
0.05928230285644531,0.10975074768066406,0.36124491691589355,0.41747212409973145
0.05185437202453613,0.09983468055725098,0.33009839057922363,0.3851504325866699
0.06300210952758789,0.09588336944580078,0.3233475685119629,0.3756847381591797
0.06333351135253906,0.10233139991760254,0.32958054542541504,0.38134098052978516
0.051763296127319336,0.10425949096679688,0.3550858497619629,0.4117615222930908
0.057646989822387695,0.10757088661193848,0.370664119720459,0.42269229888916016
0.06303572654724121,0.0990455150604248,0.3423736095428467,0.39821839332580566
0.056839704513549805,0.1004490852355957,0.3397235870361328,0.3948190212249756
0.051955461502075195,0.0869436264038086,0.3373985290527344,0.3937969207763672
