robot_step,brain_step,brain_refresh,cle_step,Simulation_reset
0.02557229995727539,33.0012047290802,33.001209020614624,33.02687668800354
0.020493507385253906,0.136307954788208,0.13631033897399902,0.13662242889404297
0.01999521255493164,0.1363508701324463,0.1363527774810791,0.13645577430725098
0.019810199737548828,0.12639927864074707,0.12640142440795898,0.12650465965270996
0.01953268051147461,0.13842058181762695,0.13842272758483887,0.13854265213012695
0.02038717269897461,0.15804004669189453,0.15804219245910645,0.15814495086669922
0.020487070083618164,0.11737179756164551,0.11737418174743652,0.11749267578125
0.020267248153686523,0.13273048400878906,0.13273262977600098,0.13283348083496094
0.019643068313598633,0.13753867149353027,0.13754057884216309,0.13767552375793457
0.020201444625854492,0.12932944297790527,0.1293318271636963,0.12943601608276367
0.019974946975708008,0.128800630569458,0.12880301475524902,0.12894654273986816
0.02019500732421875,0.13533735275268555,0.13533926010131836,0.13548040390014648
0.02016615867614746,0.12618064880371094,0.12618279457092285,0.1262834072113037
0.020107746124267578,0.12585783004760742,0.12585997581481934,0.1259610652923584
0.020332813262939453,0.14559435844421387,0.14559626579284668,0.14569711685180664
0.019940614700317383,0.13745594024658203,0.13745808601379395,0.13759374618530273
0.019661426544189453,0.13422560691833496,0.13422799110412598,0.13433384895324707
0.020413637161254883,0.14297270774841309,0.1429750919342041,0.1430957317352295
0.020570993423461914,0.13151097297668457,0.13151288032531738,0.13161754608154297
0.02031254768371582,0.1260697841644287,0.12608957290649414,0.12619256973266602
0.02033400535583496,0.1500859260559082,0.15008831024169922,0.1501917839050293
0.020494461059570312,0.13912487030029297,0.13912677764892578,0.13924670219421387
0.020523548126220703,0.15863752365112305,0.15863966941833496,0.15877938270568848
0.020038604736328125,0.14049291610717773,0.14049482345581055,0.1405951976776123
0.019608020782470703,0.12817716598510742,0.12817907333374023,0.1282801628112793
0.019695043563842773,0.12156462669372559,0.1215667724609375,0.12167048454284668
0.020160675048828125,0.13992714881896973,0.13992953300476074,0.1400294303894043
0.020410537719726562,0.13927197456359863,0.13927412033081055,0.13939404487609863
0.020346879959106445,0.13291549682617188,0.1329178810119629,0.13302135467529297
0.02064061164855957,0.1364915370941162,0.13649415969848633,0.13662290573120117
0.02033090591430664,0.14249515533447266,0.14249753952026367,0.14261770248413086
0.019817352294921875,0.14291858673095703,0.14292097091674805,0.1430222988128662
0.020147323608398438,0.13309717178344727,0.13309931755065918,0.13320422172546387
0.02012920379638672,0.13971614837646484,0.13971853256225586,0.13980531692504883
0.019620656967163086,0.14731645584106445,0.14731860160827637,0.14741849899291992
0.0204465389251709,0.13675975799560547,0.13676166534423828,0.13688206672668457
0.01983475685119629,0.12908720970153809,0.12908935546875,0.12918949127197266
0.020032167434692383,0.1412496566772461,0.1412520408630371,0.14137053489685059
0.019950151443481445,0.14066362380981445,0.14066600799560547,0.14077091217041016
0.020223617553710938,0.14072155952453613,0.14072418212890625,0.14082741737365723
0.01974177360534668,0.15997934341430664,0.15998148918151855,0.16009998321533203
0.02001023292541504,0.1358649730682373,0.13586688041687012,0.135972261428833
0.02005767822265625,0.15533995628356934,0.15534210205078125,0.15544390678405762
0.019923925399780273,0.13907384872436523,0.13907575607299805,0.1391754150390625
0.02026057243347168,0.13434863090515137,0.13435101509094238,0.13445305824279785
0.01985931396484375,0.12894320487976074,0.12894558906555176,0.12904739379882812
0.020127058029174805,0.16172504425048828,0.1617271900177002,0.16183018684387207
0.020489215850830078,0.13355112075805664,0.13355302810668945,0.13367390632629395
0.02011561393737793,0.1468346118927002,0.1468369960784912,0.1469559669494629
0.020411014556884766,0.1399526596069336,0.1399548053741455,0.14005756378173828
