robot_step,brain_step,brain_refresh,cle_step,Simulation_reset
0.02499675750732422,42.27422785758972,42.274231910705566,42.29933142662048
0.020039081573486328,0.14828801155090332,0.14829039573669434,0.14855337142944336
0.019755125045776367,0.18772196769714355,0.18772459030151367,0.18782567977905273
0.02028512954711914,0.18295645713806152,0.18295884132385254,0.1830604076385498
0.020482540130615234,0.15310192108154297,0.15310430526733398,0.15320372581481934
0.019632339477539062,0.19078421592712402,0.19078636169433594,0.1908860206604004
0.01994609832763672,0.19361114501953125,0.19361329078674316,0.19371271133422852
0.020541906356811523,0.16955041885375977,0.16955327987670898,0.16965818405151367
0.020259618759155273,0.2106342315673828,0.21063637733459473,0.21077466011047363
0.01991868019104004,0.19832134246826172,0.19832348823547363,0.1984260082244873
0.019794940948486328,0.2050189971923828,0.20502138137817383,0.20512008666992188
0.020076751708984375,0.18795442581176758,0.1879568099975586,0.18807172775268555
0.020342588424682617,0.20766448974609375,0.20766711235046387,0.20776867866516113
0.019842863082885742,0.19838428497314453,0.19838666915893555,0.1984853744506836
0.019986629486083984,0.20014071464538574,0.20014309883117676,0.20024323463439941
0.02003312110900879,0.21134090423583984,0.21134328842163086,0.21144413948059082
0.020328998565673828,0.2180321216583252,0.2180342674255371,0.2181544303894043
0.02023601531982422,0.2052614688873291,0.20526432991027832,0.20537257194519043
0.020205020904541016,0.2920346260070801,0.2920370101928711,0.2921731472015381
0.020541667938232422,0.19895100593566895,0.19895339012145996,0.19905352592468262
0.019994735717773438,0.2098686695098877,0.2098708152770996,0.20997071266174316
0.02029705047607422,0.19783902168273926,0.19784116744995117,0.19794511795043945
0.01972341537475586,0.21500849723815918,0.2150108814239502,0.21511030197143555
0.020254135131835938,0.2090132236480713,0.2090156078338623,0.20911502838134766
0.01917243003845215,0.20798707008361816,0.20798969268798828,0.20814037322998047
0.020389556884765625,0.20621728897094727,0.20621967315673828,0.2063438892364502
0.019751787185668945,0.21660447120666504,0.21660685539245605,0.21670889854431152
0.019955873489379883,0.22046995162963867,0.2204723358154297,0.22058796882629395
0.019607067108154297,0.2425699234008789,0.24257230758666992,0.2427377700805664
0.019692420959472656,0.18603873252868652,0.18604087829589844,0.1861417293548584
0.020012855529785156,0.2233867645263672,0.2233891487121582,0.22349095344543457
0.020396947860717773,0.21827220916748047,0.21827435493469238,0.21837854385375977
0.019654512405395508,0.2104475498199463,0.2104496955871582,0.21055030822753906
0.019608020782470703,0.20320606231689453,0.20320796966552734,0.20330810546875
0.019804716110229492,0.21703410148620605,0.21703672409057617,0.21713662147521973
0.020139455795288086,0.2079637050628662,0.20796608924865723,0.20806670188903809
0.019811153411865234,0.20470786094665527,0.2047102451324463,0.20481204986572266
0.01902484893798828,0.22189974784851074,0.22190165519714355,0.2220017910003662
0.019644737243652344,0.23580455780029297,0.23580670356750488,0.23590755462646484
0.020059823989868164,0.20243525505065918,0.2024376392364502,0.20253920555114746
0.020150184631347656,0.20697236061096191,0.20697474479675293,0.20707464218139648
0.019634246826171875,0.20700836181640625,0.20701026916503906,0.20711040496826172
0.020157575607299805,0.2129678726196289,0.21297001838684082,0.21306896209716797
0.019483327865600586,0.20268034934997559,0.2026824951171875,0.20278358459472656
0.019398927688598633,0.2292330265045166,0.22923541069030762,0.22934198379516602
0.019730329513549805,0.21402835845947266,0.21403050422668457,0.21414637565612793
0.020249366760253906,0.21976208686828613,0.21976447105407715,0.21986651420593262
0.020085573196411133,0.2274174690246582,0.22741961479187012,0.22752022743225098
0.020160913467407227,0.20873212814331055,0.20873427391052246,0.20883989334106445
0.020132064819335938,0.22945499420166016,0.22945713996887207,0.22955656051635742
