robot_step,brain_step,brain_refresh,cle_step,Simulation_reset
0.02448868751525879,20.56663990020752,20.566643714904785,20.591209173202515
0.020134925842285156,0.15085530281066895,0.15085768699645996,0.15109825134277344
0.02017807960510254,0.13856005668640137,0.13856220245361328,0.13867568969726562
0.020116329193115234,0.12846779823303223,0.12846970558166504,0.128570556640625
0.019699811935424805,0.11446166038513184,0.11446404457092285,0.11456513404846191
0.01952648162841797,0.14731979370117188,0.1473219394683838,0.14742302894592285
0.020011425018310547,0.12855839729309082,0.12856054306030273,0.1286611557006836
0.020350217819213867,0.13025951385498047,0.13026189804077148,0.13036179542541504
0.01972031593322754,0.12850546836853027,0.1285076141357422,0.12860846519470215
0.020271778106689453,0.10367751121520996,0.10367989540100098,0.10378050804138184
0.019831418991088867,0.10869550704956055,0.10869765281677246,0.10879993438720703
0.019540071487426758,0.11700081825256348,0.11700320243835449,0.11710381507873535
0.0197451114654541,0.1209712028503418,0.12097382545471191,0.12107634544372559
0.01992177963256836,0.1173253059387207,0.11732721328735352,0.11742901802062988
0.01996779441833496,0.1229393482208252,0.12294173240661621,0.12304401397705078
0.020534276962280273,0.10917448997497559,0.1091768741607666,0.10927724838256836
0.020447969436645508,0.12232327461242676,0.12232542037963867,0.12242722511291504
0.020555734634399414,0.12616395950317383,0.12616848945617676,0.1262664794921875
0.02029132843017578,0.1247563362121582,0.12475943565368652,0.12489151954650879
0.01965165138244629,0.1160440444946289,0.11604595184326172,0.11615610122680664
0.01982259750366211,0.1154792308807373,0.11548161506652832,0.1155846118927002
0.020237445831298828,0.1329953670501709,0.1329975128173828,0.13308453559875488
0.020751953125,0.11652326583862305,0.11652565002441406,0.11662697792053223
0.01985955238342285,0.12044072151184082,0.12044310569763184,0.12054824829101562
0.020093441009521484,0.11288857460021973,0.11289095878601074,0.1129915714263916
0.019806861877441406,0.11072349548339844,0.11072587966918945,0.11084651947021484
0.01977682113647461,0.10592222213745117,0.10592436790466309,0.10604190826416016
0.019882678985595703,0.12070512771606445,0.12070751190185547,0.12081122398376465
0.019874095916748047,0.09929585456848145,0.09929823875427246,0.09940052032470703
0.020219802856445312,0.11192941665649414,0.11193180084228516,0.11203145980834961
0.019632577896118164,0.1167593002319336,0.11676168441772461,0.1168661117553711
0.020453453063964844,0.11667943000793457,0.11668181419372559,0.11678600311279297
0.02040576934814453,0.13377857208251953,0.13378119468688965,0.13388419151306152
0.01970839500427246,0.09756731986999512,0.09756994247436523,0.0976877212524414
0.020514488220214844,0.11654043197631836,0.11654257774353027,0.11666250228881836
0.02001810073852539,0.11453366279602051,0.11453604698181152,0.1146392822265625
0.019741535186767578,0.10707259178161621,0.10707473754882812,0.10717511177062988
0.02013397216796875,0.10316944122314453,0.10317182540893555,0.10327267646789551
0.019989967346191406,0.11312103271484375,0.11312294006347656,0.11322736740112305
0.019824504852294922,0.11024999618530273,0.11025238037109375,0.11036968231201172
0.01985907554626465,0.11933183670043945,0.11933422088623047,0.11943721771240234
0.019943714141845703,0.11335039138793945,0.11335277557373047,0.11347651481628418
0.01993083953857422,0.10971260070800781,0.10971498489379883,0.1098184585571289
0.020137310028076172,0.12838244438171387,0.12838482856750488,0.12848544120788574
0.020398855209350586,0.1148228645324707,0.11482548713684082,0.11492800712585449
0.020336389541625977,0.12821078300476074,0.12821316719055176,0.12832140922546387
0.020058393478393555,0.09923434257507324,0.09923696517944336,0.09933829307556152
0.0203249454498291,0.13428378105163574,0.13428616523742676,0.13442254066467285
0.0189971923828125,0.10435080528259277,0.10435295104980469,0.10445380210876465
0.020056962966918945,0.10532188415527344,0.10532426834106445,0.10542488098144531
