robot_step,brain_step,brain_refresh,cle_step,Simulation_reset
0.025470495223999023,21.213255643844604,31.594107627868652,31.620147943496704
0.020447492599487305,0.20463061332702637,10.68619704246521,10.686896324157715
0.01961374282836914,0.23069095611572266,11.016020059585571,11.01646637916565
0.019791126251220703,0.3001062870025635,10.787615776062012,10.788064241409302
0.02036261558532715,0.2298107147216797,10.847813844680786,10.848240852355957
0.020311594009399414,0.24949884414672852,10.860257387161255,10.860783100128174
0.02013230323791504,0.21164846420288086,11.069457530975342,11.069904804229736
0.02030348777770996,0.2431623935699463,10.970532894134521,10.970978260040283
0.02059459686279297,0.23185062408447266,10.918650150299072,10.919179201126099
0.01986384391784668,0.24828767776489258,10.75324559211731,10.75377368927002
0.01956343650817871,0.23708057403564453,10.824195623397827,10.824654340744019
0.01963019371032715,0.22286367416381836,10.737241268157959,10.737663745880127
0.020308256149291992,0.2712697982788086,10.703518629074097,10.703971862792969
0.019673824310302734,0.23862457275390625,10.836334228515625,10.836828470230103
0.019938945770263672,0.21697998046875,10.708606004714966,10.709036588668823
0.01992487907409668,0.2382340431213379,10.79702353477478,10.797428131103516
0.020013809204101562,0.23818349838256836,10.789902210235596,10.79038381576538
0.02004218101501465,0.22026371955871582,10.605023384094238,10.60551643371582
0.019883155822753906,0.22368407249450684,10.674135446548462,10.674598217010498
0.02036142349243164,0.23209881782531738,11.097792387008667,11.098215579986572
0.018889665603637695,0.21993780136108398,10.602866888046265,10.60330843925476
0.019690752029418945,0.2310793399810791,10.577979803085327,10.578493595123291
0.02046489715576172,0.25435662269592285,10.589816093444824,10.590256929397583
0.02015376091003418,0.24141335487365723,10.66722297668457,10.667678833007812
0.02032303810119629,0.24162960052490234,10.927494049072266,10.927933692932129
0.0198056697845459,0.2489001750946045,10.61830472946167,10.618805646896362
0.0198667049407959,0.25288939476013184,10.642544507980347,10.642980337142944
0.020229816436767578,0.23320412635803223,10.83151364326477,10.831921577453613
0.01959085464477539,0.297623872756958,10.656069993972778,10.656521558761597
0.0198976993560791,0.21064162254333496,10.671515226364136,10.67196273803711
0.020287513732910156,0.26789069175720215,10.630058765411377,10.630512475967407
0.019628047943115234,0.24822354316711426,10.888852596282959,10.889369249343872
0.019694805145263672,0.28540730476379395,10.943646907806396,10.944165468215942
0.019324541091918945,0.26465296745300293,10.953582763671875,10.95407247543335
0.019936323165893555,0.22494888305664062,10.814547538757324,10.814961433410645
0.02010202407836914,0.2783055305480957,10.876309871673584,10.876743793487549
0.01935410499572754,0.24940180778503418,10.90718388557434,10.907669305801392
0.020235538482666016,0.24066901206970215,10.789780855178833,10.790287017822266
0.020171165466308594,0.26175785064697266,10.968518018722534,10.96895146369934
0.020658016204833984,0.2533602714538574,10.745742559432983,10.746225118637085
0.020292043685913086,0.23886466026306152,10.697521209716797,10.697985410690308
0.019938945770263672,0.20923089981079102,10.757342338562012,10.757826328277588
0.020079374313354492,0.22967815399169922,10.673245191574097,10.673779249191284
0.01991438865661621,0.21487069129943848,10.315608739852905,10.316017150878906
0.020407915115356445,0.24724960327148438,10.672765016555786,10.6731595993042
0.01976943016052246,0.2779366970062256,10.710525035858154,10.71094799041748
0.019600391387939453,0.20429611206054688,10.645984411239624,10.646555662155151
0.01964879035949707,0.24831771850585938,10.840994834899902,10.841378211975098
0.020051002502441406,0.23927998542785645,10.870304346084595,10.870827436447144
0.02021479606628418,0.24277067184448242,10.915631532669067,10.91603684425354
