robot_step,brain_step,brain_refresh,cle_step,Simulation_reset
0.02535223960876465,33.52770185470581,33.52770662307739,33.55316758155823
0.020287513732910156,0.1455519199371338,0.1455540657043457,0.14583134651184082
0.019623517990112305,0.1261448860168457,0.12614703178405762,0.1262502670288086
0.020454883575439453,0.13083124160766602,0.13083338737487793,0.13095355033874512
0.019848108291625977,0.13671565055847168,0.1367180347442627,0.13682055473327637
0.020254135131835938,0.152679443359375,0.1526813507080078,0.15280413627624512
0.019669771194458008,0.12253880500793457,0.12254118919372559,0.12264347076416016
0.02014899253845215,0.13124799728393555,0.13125038146972656,0.13137030601501465
0.02021312713623047,0.14967727661132812,0.14967966079711914,0.14979839324951172
0.019758224487304688,0.12178325653076172,0.12178540229797363,0.12188720703125
0.019935131072998047,0.1417229175567627,0.1417253017425537,0.14182758331298828
0.019836902618408203,0.14104676246643066,0.14104866981506348,0.14115309715270996
0.01989293098449707,0.1396470069885254,0.1396493911743164,0.13975143432617188
0.020117521286010742,0.13287138938903809,0.1328732967376709,0.13297462463378906
0.020603656768798828,0.15625548362731934,0.15625739097595215,0.15636229515075684
0.020499467849731445,0.13384199142456055,0.13384413719177246,0.13394975662231445
0.019787073135375977,0.13261938095092773,0.13262152671813965,0.13272571563720703
0.02036905288696289,0.16820025444030762,0.16820263862609863,0.1683046817779541
0.02022719383239746,0.13570737838745117,0.13570952415466309,0.13581466674804688
0.01988816261291504,0.14885663986206055,0.14885902404785156,0.14895892143249512
0.020310640335083008,0.17795562744140625,0.17795801162719727,0.17806792259216309
0.01993107795715332,0.153947114944458,0.15394973754882812,0.1540544033050537
0.020323514938354492,0.16921401023864746,0.16921591758728027,0.16930842399597168
0.02033090591430664,0.15021014213562012,0.15021252632141113,0.15031695365905762
0.01942920684814453,0.13641595840454102,0.13641834259033203,0.1365525722503662
0.01996755599975586,0.13737273216247559,0.1373748779296875,0.137481689453125
0.020168304443359375,0.15893268585205078,0.1589350700378418,0.15902137756347656
0.019672632217407227,0.14655351638793945,0.14655566215515137,0.14667630195617676
0.02051258087158203,0.13711071014404297,0.13711309432983398,0.13720130920410156
0.020272493362426758,0.13674092292785645,0.13674283027648926,0.13682889938354492
0.01966118812561035,0.13885092735290527,0.1388530731201172,0.13895654678344727
0.01996636390686035,0.13727307319641113,0.13727498054504395,0.1373600959777832
0.01996159553527832,0.13935637474060059,0.1393585205078125,0.13944530487060547
0.019518136978149414,0.14310979843139648,0.1431119441986084,0.14319682121276855
0.019669771194458008,0.15578818321228027,0.1557905673980713,0.15587735176086426
0.020216941833496094,0.1444377899169922,0.1444399356842041,0.14455795288085938
0.020001649856567383,0.1485602855682373,0.14856266975402832,0.14864897727966309
0.020520687103271484,0.1430661678314209,0.1430683135986328,0.14315438270568848
0.020669937133789062,0.16387605667114258,0.1638784408569336,0.16396141052246094
0.019733667373657227,0.14775919914245605,0.14776134490966797,0.147843599319458
0.020166397094726562,0.23292231559753418,0.232924222946167,0.23301982879638672
0.01942157745361328,0.14496088027954102,0.14496302604675293,0.1450481414794922
0.019804716110229492,0.1445484161376953,0.14455056190490723,0.14463543891906738
0.02023482322692871,0.15910100936889648,0.1591029167175293,0.1592245101928711
0.020160198211669922,0.14335107803344727,0.14335346221923828,0.14345622062683105
0.020087480545043945,0.14098358154296875,0.14098596572875977,0.14107155799865723
0.019591093063354492,0.15934157371520996,0.15934395790100098,0.15942835807800293
0.020601749420166016,0.14470243453979492,0.14470458030700684,0.1448071002960205
0.01992344856262207,0.14922046661376953,0.14922285079956055,0.14930939674377441
0.019965171813964844,0.15271210670471191,0.15271425247192383,0.152815580368042
