robot_step,brain_step,brain_refresh,cle_step,Simulation_reset
0.03381514549255371,101.83091926574707,102.03587651252747,102.110595703125
0.02959728240966797,1.251866340637207,1.4510958194732666,1.4885690212249756
0.020726442337036133,1.2545294761657715,1.4613165855407715,1.4995501041412354
0.021083593368530273,1.2558040618896484,1.4606678485870361,1.499497652053833
0.01740121841430664,1.2604444026947021,1.465975284576416,1.5050227642059326
0.01810455322265625,1.2681872844696045,1.4677751064300537,1.50537109375
0.01927947998046875,1.27101469039917,1.4738740921020508,1.5223557949066162
0.03941607475280762,1.2761070728302002,1.4793598651885986,1.527219295501709
0.02600574493408203,1.274658441543579,1.4766995906829834,1.5266098976135254
0.03544759750366211,1.2769639492034912,1.4843072891235352,1.5331141948699951
0.03888201713562012,1.275721549987793,1.4764041900634766,1.5233361721038818
0.05323910713195801,1.2764439582824707,1.482720136642456,1.5319292545318604
0.03492617607116699,1.2844462394714355,1.4916560649871826,1.5417330265045166
0.051871538162231445,1.2991046905517578,1.495812177658081,1.5418527126312256
0.04512500762939453,1.2990972995758057,1.498518466949463,1.5468225479125977
0.0509190559387207,1.3037171363830566,1.5108695030212402,1.5594887733459473
0.0599513053894043,1.303727149963379,1.5094566345214844,1.557297706604004
0.05530571937561035,1.5349011421203613,1.7367403507232666,1.7867224216461182
0.06585407257080078,1.3027682304382324,1.506356954574585,1.5554864406585693
0.0615386962890625,1.300882339477539,1.5010833740234375,1.5506629943847656
0.05583548545837402,1.3102314472198486,1.5095326900482178,1.556286096572876
0.07622909545898438,1.30299973487854,1.511808156967163,1.5605273246765137
0.05726194381713867,1.3012700080871582,1.507704257965088,1.5550808906555176
0.0659029483795166,1.3007183074951172,1.5006186962127686,1.5497889518737793
0.04291272163391113,1.302767276763916,1.5021352767944336,1.5507090091705322
0.06589412689208984,1.302058458328247,1.5066564083099365,1.555152416229248
0.07438898086547852,1.3026113510131836,1.5126330852508545,1.562413215637207
0.053546905517578125,1.305680513381958,1.5118229389190674,1.562037467956543
0.06373453140258789,1.3076939582824707,1.5172455310821533,1.5663409233093262
0.014563322067260742,1.3078875541687012,1.510312557220459,1.5588037967681885
0.0204925537109375,1.3110918998718262,1.5126197338104248,1.55995774269104
0.020845651626586914,1.3079793453216553,1.5204522609710693,1.5703394412994385
0.020349740982055664,1.3081238269805908,1.5104618072509766,1.5610051155090332
0.030119657516479492,1.312239646911621,1.5162694454193115,1.5633087158203125
0.022716522216796875,1.3067841529846191,1.5107531547546387,1.559246301651001
0.021617889404296875,1.3080871105194092,1.510277509689331,1.5589962005615234
0.024168014526367188,1.4236643314361572,1.6309282779693604,1.680682897567749
0.02219843864440918,1.320950984954834,1.5239591598510742,1.5718162059783936
0.02544569969177246,1.3078184127807617,1.5267024040222168,1.5765690803527832
0.03182220458984375,1.3125951290130615,1.5201523303985596,1.5690536499023438
0.023367643356323242,1.3106324672698975,1.515993595123291,1.5664589405059814
0.02677774429321289,1.3096284866333008,1.512622356414795,1.5609304904937744
0.0213778018951416,1.3071508407592773,1.511340856552124,1.5595550537109375
0.024242639541625977,1.3116059303283691,1.5094385147094727,1.5573387145996094
0.024593114852905273,1.3097026348114014,1.5145103931427002,1.5618836879730225
0.02567744255065918,1.3098270893096924,1.51377534866333,1.56205415725708
0.02172374725341797,1.3098492622375488,1.5052776336669922,1.5527353286743164
0.023952245712280273,1.3068997859954834,1.5064022541046143,1.553795337677002
0.02098989486694336,1.308112382888794,1.5115721225738525,1.5606913566589355
0.023593425750732422,1.310211181640625,1.5108931064605713,1.5590989589691162
