robot_step,brain_step,brain_refresh,cle_step,Simulation_reset
0.025801897048950195,43.58139681816101,43.581401109695435,43.6072883605957
0.020160675048828125,0.15412473678588867,0.1541271209716797,0.15437889099121094
0.02023482322692871,0.18616533279418945,0.18616724014282227,0.18628859519958496
0.020159482955932617,0.1734297275543213,0.1734318733215332,0.17356228828430176
0.019789695739746094,0.15844011306762695,0.15844249725341797,0.15852761268615723
0.019549846649169922,0.18803644180297852,0.18803858757019043,0.1881263256072998
0.01968073844909668,0.19712066650390625,0.19712305068969727,0.19720792770385742
0.01982736587524414,0.16239261627197266,0.16239476203918457,0.16251659393310547
0.019957542419433594,0.19477510452270508,0.194777250289917,0.19486594200134277
0.02035689353942871,0.19977641105651855,0.19977855682373047,0.19986248016357422
0.019829988479614258,0.20365214347839355,0.20365452766418457,0.20375561714172363
0.02039504051208496,0.1789236068725586,0.1789259910583496,0.17902278900146484
0.019643545150756836,0.18801403045654297,0.18801641464233398,0.18810367584228516
0.02004075050354004,0.20414948463439941,0.20415186882019043,0.2042369842529297
0.020125865936279297,0.1906743049621582,0.19067645072937012,0.1907651424407959
0.019669294357299805,0.20331072807312012,0.20331287384033203,0.20339727401733398
0.01961684226989746,0.19387269020080566,0.19387507438659668,0.19398760795593262
0.020186424255371094,0.1975700855255127,0.1975724697113037,0.1977100372314453
0.019611597061157227,0.1932392120361328,0.19324183464050293,0.1933279037475586
0.01983332633972168,0.19606566429138184,0.19606781005859375,0.19616317749023438
0.01981210708618164,0.21083688735961914,0.21083927154541016,0.210923433303833
0.02029275894165039,0.16949176788330078,0.1694939136505127,0.16959214210510254
0.020031452178955078,0.1896355152130127,0.1896374225616455,0.1897416114807129
0.01953125,0.21203279495239258,0.2120363712310791,0.212127685546875
0.019850492477416992,0.19477224349975586,0.19478988647460938,0.19496989250183105
0.019974708557128906,0.19892263412475586,0.19892477989196777,0.19901180267333984
0.01968240737915039,0.19601154327392578,0.1960139274597168,0.19611263275146484
0.019864559173583984,0.19687366485595703,0.19687604904174805,0.19696402549743652
0.020305633544921875,0.22975850105285645,0.22976112365722656,0.22986197471618652
0.0200040340423584,0.1711575984954834,0.17115998268127441,0.17126750946044922
0.0200650691986084,0.2242729663848877,0.2242751121520996,0.2243809700012207
0.02013254165649414,0.2007308006286621,0.20073294639587402,0.20083141326904297
0.019606351852416992,0.20844197273254395,0.20844411849975586,0.20853042602539062
0.019663095474243164,0.22330498695373535,0.22330713272094727,0.22340703010559082
0.019543886184692383,0.18967437744140625,0.18967676162719727,0.18976402282714844
0.02024364471435547,0.21544766426086426,0.21544981002807617,0.21553730964660645
0.019887208938598633,0.1863718032836914,0.18637442588806152,0.1864626407623291
0.01996779441833496,0.35216546058654785,0.35216784477233887,0.35225796699523926
0.01989889144897461,0.21614360809326172,0.21614575386047363,0.2162327766418457
0.020292997360229492,0.19469928741455078,0.1947016716003418,0.19478940963745117
0.020142555236816406,0.21719074249267578,0.2171928882598877,0.21729564666748047
0.01986551284790039,0.18509936332702637,0.18510222434997559,0.18519139289855957
0.02003645896911621,0.19855070114135742,0.19855284690856934,0.19866561889648438
0.019949913024902344,0.19620990753173828,0.1962122917175293,0.19629836082458496
0.020002126693725586,0.21861577033996582,0.21861767768859863,0.2187025547027588
0.020331144332885742,0.19425535202026367,0.1942577362060547,0.19434261322021484
0.020080089569091797,0.21772384643554688,0.2177262306213379,0.2178480625152588
0.019704818725585938,0.21784162521362305,0.21784400939941406,0.2179276943206787
0.02031993865966797,0.1992957592010498,0.19929814338684082,0.19939804077148438
0.02033090591430664,0.215590238571167,0.2155923843383789,0.21569609642028809
