robot_step,brain_step,brain_refresh,cle_step,Simulation_reset
0.025042295455932617,33.67352652549744,33.67353129386902,33.69867515563965
0.019954919815063477,0.1253376007080078,0.12534117698669434,0.12557268142700195
0.01981806755065918,0.1208803653717041,0.12088394165039062,0.12099218368530273
0.019811391830444336,0.12223649024963379,0.12223982810974121,0.12234616279602051
0.019743919372558594,0.12691879272460938,0.1269221305847168,0.1270284652709961
0.0199887752532959,0.14989733695983887,0.1499009132385254,0.1500077247619629
0.020335674285888672,0.12754368782043457,0.127547025680542,0.1276555061340332
0.01994156837463379,0.12262749671936035,0.12263107299804688,0.12273740768432617
0.020296096801757812,0.14629197120666504,0.14629554748535156,0.14643573760986328
0.020157337188720703,0.10808491706848145,0.10808825492858887,0.10819768905639648
0.02014756202697754,0.12159609794616699,0.12159967422485352,0.12172269821166992
0.01960444450378418,0.12276554107666016,0.12276911735534668,0.12287473678588867
0.01994490623474121,0.11681628227233887,0.11681962013244629,0.1169271469116211
0.020333290100097656,0.11324429512023926,0.11324787139892578,0.1133577823638916
0.020191669464111328,0.13374090194702148,0.1337442398071289,0.13385009765625
0.01955890655517578,0.13236331939697266,0.13236618041992188,0.13247013092041016
0.02048945426940918,0.12141609191894531,0.12141942977905273,0.12153863906860352
0.019951820373535156,0.14279413223266602,0.14279747009277344,0.1428990364074707
0.020355939865112305,0.13649821281433105,0.13650155067443848,0.13660550117492676
0.01996159553527832,0.11681032180786133,0.11681365966796875,0.11691737174987793
0.020245790481567383,0.14484119415283203,0.14484453201293945,0.14494895935058594
0.019741296768188477,0.13414716720581055,0.13415026664733887,0.13425159454345703
0.019731760025024414,0.12120509147644043,0.12120842933654785,0.12131237983703613
0.020555973052978516,0.13142132759094238,0.1314246654510498,0.1315295696258545
0.020427465438842773,0.13065385818481445,0.13065695762634277,0.13076090812683105
0.019890785217285156,0.1592998504638672,0.1593027114868164,0.15940356254577637
0.01970052719116211,0.1462867259979248,0.14629006385803223,0.1463918685913086
0.020462989807128906,0.11323165893554688,0.11325192451477051,0.11337542533874512
0.02038097381591797,0.12598133087158203,0.12598466873168945,0.12610507011413574
0.02042365074157715,0.13780474662780762,0.13780808448791504,0.13792896270751953
0.01993536949157715,0.14634203910827637,0.1463456153869629,0.14645075798034668
0.01965951919555664,0.11612558364868164,0.11612868309020996,0.1162405014038086
0.01961040496826172,0.13390398025512695,0.13390707969665527,0.13400816917419434
0.019991159439086914,0.12352895736694336,0.12353181838989258,0.12363195419311523
0.02045440673828125,0.12729787826538086,0.12730097770690918,0.12740492820739746
0.020273447036743164,0.13624787330627441,0.13625144958496094,0.13635683059692383
0.020094871520996094,0.11944866180419922,0.11945223808288574,0.11960554122924805
0.019677162170410156,0.11794495582580566,0.11794829368591309,0.11806964874267578
0.019873619079589844,0.137345552444458,0.13734889030456543,0.13745427131652832
0.019573688507080078,0.1327810287475586,0.13278436660766602,0.13290882110595703
0.020059823989868164,0.14861702919006348,0.1486201286315918,0.14872503280639648
0.02060866355895996,0.18718695640563965,0.18719053268432617,0.18729496002197266
0.01961541175842285,0.13517189025878906,0.13517522811889648,0.13527989387512207
0.020466327667236328,0.13787579536437988,0.1378788948059082,0.1379859447479248
0.019947290420532227,0.1172332763671875,0.11723637580871582,0.11734366416931152
0.019582033157348633,0.12209939956665039,0.12210273742675781,0.12220644950866699
0.020231962203979492,0.1347188949584961,0.13472223281860352,0.1348276138305664
0.018886804580688477,0.13870644569396973,0.13870978355407715,0.13881301879882812
0.019910573959350586,0.11989021301269531,0.11989378929138184,0.12001466751098633
0.019945383071899414,0.13819050788879395,0.13819336891174316,0.13828420639038086
