robot_step,brain_step,brain_refresh,cle_step,Simulation_reset
0.02562737464904785,93.66902303695679,93.669029712677,93.6947615146637
0.020019054412841797,0.6203217506408691,0.6203250885009766,0.6205897331237793
0.019698381423950195,0.6621387004852295,0.6621420383453369,0.6622335910797119
0.020430803298950195,0.6946773529052734,0.6946804523468018,0.6947677135467529
0.02034139633178711,0.6750819683074951,0.6750850677490234,0.6751742362976074
0.01997232437133789,0.7400245666503906,0.740027904510498,0.7401149272918701
0.019649028778076172,0.6838586330413818,0.6838619709014893,0.683950662612915
0.01949167251586914,0.6830270290374756,0.6830294132232666,0.6831181049346924
0.020320415496826172,0.7080872058868408,0.7080903053283691,0.7081804275512695
0.020055294036865234,0.7691898345947266,0.7691929340362549,0.7692837715148926
0.01947760581970215,0.6735944747924805,0.6735970973968506,0.6736845970153809
0.01973891258239746,0.8645977973937988,0.8646011352539062,0.8646864891052246
0.02050042152404785,0.8074862957000732,0.8074905872344971,0.8075757026672363
0.0194852352142334,0.7660684585571289,0.7660715579986572,0.766157865524292
0.020490407943725586,0.7743663787841797,0.7743697166442871,0.7744545936584473
0.01963019371032715,0.6934974193572998,0.693500280380249,0.6935849189758301
0.019977807998657227,0.8385818004608154,0.8385851383209229,0.8386979103088379
0.01941823959350586,0.8926682472229004,0.8926723003387451,0.8927567005157471
0.01960897445678711,0.8977813720703125,0.897784948348999,0.8978703022003174
0.019352436065673828,0.7164685726165771,0.7164714336395264,0.7165665626525879
0.019868850708007812,0.8400285243988037,0.8400311470031738,0.8401155471801758
0.020232677459716797,0.85274338722229,0.8527467250823975,0.8528316020965576
0.0199887752532959,0.8513460159301758,0.8513491153717041,0.8514330387115479
0.01975417137145996,0.850719690322876,0.8507227897644043,0.8508069515228271
0.019844532012939453,0.7996861934661865,0.7996888160705566,0.7997767925262451
0.020264387130737305,0.988823652267456,0.9888296127319336,0.9889276027679443
0.020264387130737305,1.019719123840332,1.0197229385375977,1.0198304653167725
0.019452571868896484,0.7204842567443848,0.7204873561859131,0.7205827236175537
0.02001476287841797,0.9057621955871582,0.9057652950286865,0.9058551788330078
0.01951122283935547,0.8497097492218018,0.8497130870819092,0.8498082160949707
0.02012467384338379,0.8103630542755127,0.8103659152984619,0.8104503154754639
0.01963663101196289,0.7979509830474854,0.7979540824890137,0.7980382442474365
0.02011704444885254,0.9944930076599121,0.9944965839385986,0.9945964813232422
0.019318580627441406,0.8592441082000732,0.8592472076416016,0.8593466281890869
0.0193326473236084,0.8218448162078857,0.8218481540679932,0.8219375610351562
0.019898414611816406,0.9360213279724121,0.9360244274139404,0.9361207485198975
0.019542455673217773,0.9164650440216064,0.9164676666259766,0.916557788848877
0.020335912704467773,0.807307243347168,0.8073103427886963,0.807398796081543
0.020024776458740234,0.8348217010498047,0.8348250389099121,0.8349087238311768
0.019636869430541992,0.8443291187286377,0.8443324565887451,0.8444180488586426
0.020194292068481445,0.9142401218414307,0.9142429828643799,0.91434645652771
0.01944112777709961,0.9032168388366699,0.9032199382781982,0.9033052921295166
0.019807100296020508,0.8000900745391846,0.8000929355621338,0.8001763820648193
0.020365476608276367,0.7775709629058838,0.777573823928833,0.777658224105835
0.0198972225189209,0.9326777458190918,0.9326810836791992,0.9327654838562012
0.020193815231323242,0.8428006172180176,0.842803955078125,0.8428871631622314
0.02036452293395996,0.9085586071014404,0.9085617065429688,0.908658504486084
0.019504308700561523,0.8617122173309326,0.8617153167724609,0.8617997169494629
0.02019023895263672,0.759028434753418,0.7590312957763672,0.7591142654418945
0.0200502872467041,0.9912714958190918,0.9912745952606201,0.9913585186004639
