robot_step,brain_step,brain_refresh,cle_step,Simulation_reset
0.02545332908630371,60.66975450515747,60.728904008865356,60.75452017784119
0.01970052719116211,0.2998392581939697,0.35865211486816406,0.35887765884399414
0.019654035568237305,0.3496825695037842,0.4079272747039795,0.40810322761535645
0.01945805549621582,0.3192176818847656,0.377291202545166,0.37746739387512207
0.01983475685119629,0.37875962257385254,0.43907618522644043,0.4392213821411133
0.019646644592285156,0.3644595146179199,0.4235255718231201,0.42366814613342285
0.01983785629272461,0.3741936683654785,0.43289899826049805,0.433042049407959
0.01990652084350586,0.3679046630859375,0.4270322322845459,0.42720508575439453
0.019643068313598633,0.366823673248291,0.4272124767303467,0.42737340927124023
0.020122051239013672,0.3697943687438965,0.428234338760376,0.42841124534606934
0.01976799964904785,0.36727428436279297,0.42689037322998047,0.4270339012145996
0.019484519958496094,0.38385963439941406,0.4450263977050781,0.4452052116394043
0.020270347595214844,0.3449976444244385,0.40625572204589844,0.4064311981201172
0.019800662994384766,0.40053868293762207,0.4603769779205322,0.46053385734558105
0.02030348777770996,0.4202895164489746,0.4796767234802246,0.47986769676208496
0.01950836181640625,0.383927583694458,0.4440643787384033,0.4442269802093506
0.0202028751373291,0.3769993782043457,0.435349702835083,0.43547606468200684
0.019750356674194336,0.3844470977783203,0.446181058883667,0.44633936882019043
0.02007913589477539,0.3669750690460205,0.4261207580566406,0.4262504577636719
0.01998305320739746,0.3500654697418213,0.409137487411499,0.40929412841796875
0.019601106643676758,0.3857870101928711,0.444425106048584,0.44456911087036133
0.01999044418334961,0.3917515277862549,0.4516301155090332,0.45180416107177734
0.02034616470336914,0.409501314163208,0.46857738494873047,0.4687373638153076
0.019483089447021484,0.33730053901672363,0.3963899612426758,0.39655137062072754
0.01989436149597168,0.41982173919677734,0.4777858257293701,0.47792983055114746
0.020147085189819336,0.392348051071167,0.45173168182373047,0.4519193172454834
0.020285844802856445,0.4380223751068115,0.4967026710510254,0.4968752861022949
0.020346641540527344,0.4101700782775879,0.47063612937927246,0.470797061920166
0.01964402198791504,0.43080878257751465,0.4896218776702881,0.48976755142211914
0.019431114196777344,0.40234971046447754,0.4617481231689453,0.4619438648223877
0.020053386688232422,0.4239537715911865,0.4841172695159912,0.48425960540771484
0.01979207992553711,0.3896811008453369,0.4490354061126709,0.4491598606109619
0.019699811935424805,0.3702855110168457,0.43164896965026855,0.4318053722381592
0.01982569694519043,0.4081284999847412,0.46717405319213867,0.4673311710357666
0.020399093627929688,0.3742852210998535,0.43406033515930176,0.4342660903930664
0.020247697830200195,0.3973259925842285,0.4566633701324463,0.4567906856536865
0.02019023895263672,0.3655130863189697,0.42437124252319336,0.4245302677154541
0.019620656967163086,0.5473935604095459,0.6086978912353516,0.608879566192627
0.02016925811767578,0.4285130500793457,0.487105131149292,0.4872722625732422
0.020505666732788086,0.35726213455200195,0.4161539077758789,0.4163484573364258
0.020058631896972656,0.3981339931488037,0.4558389186859131,0.45596814155578613
0.020079851150512695,0.41690850257873535,0.4765141010284424,0.47669005393981934
0.020322799682617188,0.40496373176574707,0.464663028717041,0.464841365814209
0.019737720489501953,0.3974785804748535,0.4561901092529297,0.45633530616760254
0.020368099212646484,0.4041924476623535,0.46511101722717285,0.46526122093200684
0.020067214965820312,0.3922600746154785,0.4528939723968506,0.45305299758911133
0.019954442977905273,0.3823060989379883,0.4437737464904785,0.4438958168029785
0.01993536949157715,0.3747866153717041,0.43445825576782227,0.4346315860748291
0.020239830017089844,0.42142510414123535,0.4811429977416992,0.48130321502685547
0.019766807556152344,0.39323997497558594,0.45299720764160156,0.4531385898590088
