robot_step,brain_step,brain_refresh,cle_step,Simulation_reset
0.032929420471191406,17.34237241744995,17.545475006103516,17.61860990524292
0.028797149658203125,0.054033517837524414,0.25765252113342285,0.29601407051086426
0.02003931999206543,0.05381655693054199,0.25968122482299805,0.2978858947753906
0.021394729614257812,0.06744194030761719,0.28174257278442383,0.3211250305175781
0.016333818435668945,0.05577516555786133,0.2679164409637451,0.30895137786865234
0.019117116928100586,0.052132606506347656,0.27620816230773926,0.3176124095916748
0.01942300796508789,0.06063413619995117,0.267071008682251,0.31562066078186035
0.037886857986450195,0.053658485412597656,0.2715458869934082,0.32059216499328613
0.025867462158203125,0.05470538139343262,0.28708958625793457,0.3373284339904785
0.0430452823638916,0.053305625915527344,0.2818417549133301,0.32999753952026367
0.020816326141357422,0.05704498291015625,0.2693755626678467,0.31958603858947754
0.05386209487915039,0.054960012435913086,0.2723226547241211,0.32192230224609375
0.04835867881774902,0.05775737762451172,0.27613353729248047,0.32425785064697266
0.04066777229309082,0.05660843849182129,0.25011157989501953,0.2966463565826416
0.05916476249694824,0.06105780601501465,0.2672457695007324,0.3141293525695801
0.06303834915161133,0.06838488578796387,0.2615516185760498,0.3059413433074951
0.0657649040222168,0.05922675132751465,0.2521371841430664,0.29593634605407715
0.06720352172851562,0.06124758720397949,0.26859521865844727,0.31293487548828125
0.06371045112609863,0.05730891227722168,0.253406286239624,0.30043840408325195
0.06510257720947266,0.05905580520629883,0.25710129737854004,0.30171704292297363
0.06565380096435547,0.056331634521484375,0.2874729633331299,0.34110260009765625
0.06853032112121582,0.05682849884033203,0.26343750953674316,0.30754828453063965
0.06352782249450684,0.05751323699951172,0.27248668670654297,0.3233964443206787
0.05014300346374512,0.05754995346069336,0.2568328380584717,0.3085610866546631
0.07785439491271973,0.05774974822998047,0.2758009433746338,0.32703638076782227
0.05710935592651367,0.06153440475463867,0.2642252445220947,0.3134922981262207
0.06796622276306152,0.05820584297180176,0.25809454917907715,0.3042454719543457
0.07174277305603027,0.06504130363464355,0.2909526824951172,0.3377847671508789
0.03786301612854004,0.059517621994018555,0.2652561664581299,0.30951881408691406
0.015605926513671875,0.0652308464050293,0.28369712829589844,0.3312547206878662
0.020820140838623047,0.061386823654174805,0.2604525089263916,0.30511021614074707
0.022110700607299805,0.06677389144897461,0.2800431251525879,0.3280000686645508
0.026516437530517578,0.0603327751159668,0.2826063632965088,0.3358151912689209
0.020374059677124023,0.06259846687316895,0.29169321060180664,0.3444352149963379
0.021939754486083984,0.06323981285095215,0.27428770065307617,0.3237917423248291
0.04525423049926758,0.05965161323547363,0.28743624687194824,0.33798813819885254
0.018878459930419922,0.06189107894897461,0.28892970085144043,0.3403332233428955
0.022530317306518555,0.06165647506713867,0.2984013557434082,0.3494725227355957
0.01808023452758789,0.06374597549438477,0.2761194705963135,0.3260948657989502
0.026357173919677734,0.06035137176513672,0.2810249328613281,0.3312489986419678
0.025180339813232422,0.06303024291992188,0.2783195972442627,0.3271162509918213
0.01924443244934082,0.06213092803955078,0.277557373046875,0.3264656066894531
0.021816015243530273,0.09188675880432129,0.3088414669036865,0.3597233295440674
0.03559422492980957,0.06008577346801758,0.2794175148010254,0.328326940536499
0.018619775772094727,0.06427645683288574,0.2869298458099365,0.3386845588684082
0.019999027252197266,0.06064653396606445,0.28951191902160645,0.34363484382629395
0.023895740509033203,0.061805009841918945,0.2784149646759033,0.3275747299194336
0.021512985229492188,0.05966806411743164,0.27150678634643555,0.3203418254852295
0.023146629333496094,0.060208797454833984,0.27807116508483887,0.32998013496398926
0.04710221290588379,0.06005120277404785,0.28542661666870117,0.33278656005859375
