robot_step,brain_step,brain_refresh,cle_step,Simulation_reset
0.02526688575744629,93.74576687812805,93.74577069282532,93.77113270759583
0.019970417022705078,0.6174900531768799,0.6174924373626709,0.617769718170166
0.02033829689025879,0.6628649234771729,0.6628668308258057,0.6629726886749268
0.01961040496826172,0.6795263290405273,0.6795284748077393,0.679649829864502
0.02035975456237793,0.6769270896911621,0.6769294738769531,0.677037239074707
0.019549131393432617,0.7450120449066162,0.7450144290924072,0.7451181411743164
0.019992589950561523,0.696007490158081,0.6960098743438721,0.6961116790771484
0.020182132720947266,0.6853218078613281,0.6853237152099609,0.6854264736175537
0.019970417022705078,0.7078626155853271,0.7078647613525391,0.707970142364502
0.02044367790222168,0.7531318664550781,0.7531342506408691,0.7532393932342529
0.019595623016357422,0.6811797618865967,0.6811819076538086,0.6812858581542969
0.019652128219604492,0.8601298332214355,0.8601324558258057,0.8602356910705566
0.02028346061706543,0.8243701457977295,0.8243727684020996,0.8244776725769043
0.020290613174438477,0.7398521900177002,0.739854097366333,0.7399749755859375
0.019615888595581055,0.7554664611816406,0.7554688453674316,0.7555725574493408
0.02060246467590332,0.6914734840393066,0.6914756298065186,0.6915791034698486
0.020231962203979492,0.8063604831695557,0.8063626289367676,0.8064656257629395
0.020423173904418945,0.887608528137207,0.887610673904419,0.8877129554748535
0.019665956497192383,0.8865525722503662,0.8865549564361572,0.8866591453552246
0.019892215728759766,0.7242527008056641,0.7242550849914551,0.7243585586547852
0.02021312713623047,0.8290925025939941,0.829094648361206,0.8291988372802734
0.01988816261291504,0.837775707244873,0.837777853012085,0.8378820419311523
0.02001500129699707,0.8229103088378906,0.8229131698608398,0.8230345249176025
0.01988983154296875,0.8463826179504395,0.8463847637176514,0.8464884757995605
0.019980192184448242,0.7834932804107666,0.7834954261779785,0.7836000919342041
0.020386219024658203,0.8973391056060791,0.897341251373291,0.897444486618042
0.02004075050354004,0.8909003734588623,0.8909022808074951,0.8910055160522461
0.019800186157226562,0.6983642578125,0.698366641998291,0.6984720230102539
0.020383596420288086,0.8836779594421387,0.8836803436279297,0.8838269710540771
0.020143985748291016,0.8397784233093262,0.8397808074951172,0.8399045467376709
0.020288944244384766,0.8200035095214844,0.8200058937072754,0.8201103210449219
0.02003026008605957,0.7871229648590088,0.7871248722076416,0.7872288227081299
0.02001810073852539,0.9723982810974121,0.9724006652832031,0.9725039005279541
0.019561767578125,0.8310985565185547,0.8311011791229248,0.8312027454376221
0.019772768020629883,0.7994492053985596,0.7994515895843506,0.7995715141296387
0.01997852325439453,0.903846025466919,0.9038486480712891,0.90395188331604
0.020029544830322266,0.8953738212585449,0.8953759670257568,0.8954792022705078
0.01999807357788086,0.8803927898406982,0.8803954124450684,0.8804972171783447
0.020359039306640625,0.9139530658721924,0.9139552116394043,0.9140582084655762
0.02031874656677246,0.8256149291992188,0.8256168365478516,0.825735330581665
0.019953489303588867,0.9106643199920654,0.9106664657592773,0.9107692241668701
0.019580602645874023,0.892554521560669,0.89255690574646,0.8926596641540527
0.01970672607421875,0.7856869697570801,0.785689115524292,0.7857928276062012
0.019907474517822266,0.756756067276001,0.756758451461792,0.7568645477294922
0.019854068756103516,0.9085662364959717,0.9085686206817627,0.908672571182251
0.0195770263671875,0.8279953002929688,0.8279972076416016,0.828101396560669
0.01984429359436035,0.9046542644500732,0.9046564102172852,0.904761552810669
0.019898176193237305,0.8346495628356934,0.8346519470214844,0.8347570896148682
0.01980876922607422,0.732537031173706,0.7325394153594971,0.7326455116271973
0.02050304412841797,0.9744246006011963,0.9744272232055664,0.974531888961792
